ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
30,ed4f780ed62103196e9ea54cd7a42ab8c65477ee,Philipp Schmitt,2016-10-09 07:47:35+00:00,Remove History elements from PyKeePass.entries,False,8,7,1,1.0,1.0,1.0,915,598,735,33,1.7708333333333333,72.6480208410168,11.6,14.8,63.743102098952434,1.6018245341614907,170.95733541756357,9.497629745420198,0.02124770069965081
31,46a36a4198f38e945f929d330375a84c7afd3327,Philipp Schmitt,2016-10-09 07:48:08+00:00,Path fixes for Entries that have a history,False,60,44,16,1.0,0.43478260869565216,1.0,943,623,760,35,1.836734693877551,72.2263086815634,13.4,17.4,81.92625587029735,1.7641413839783404,275.353229796439,15.297401655357723,0.027308751956765777
32,ae54a7551be8656c793e2e7e1ee9bda9962ad470,Philipp Schmitt,2016-10-09 07:50:11+00:00,Update PyKeePass.entries according to changes in commit 46a36a4,False,2,1,1,,,,943,623,760,35,1.836734693877551,72.24043958336554,13.2,17.3,81.05733125124301,1.7125603563103564,262.7569702950376,14.59760946083542,0.027019110417081004
33,b9a394fef415036d8812a67c569bbf17303c29eb,Philipp Schmitt,2016-10-09 08:23:14+00:00,Check whether provided element is of the right type when creating an entry/group from it,False,13,13,0,0.5,0.5,0.0,956,632,773,35,1.836734693877551,71.83553964949667,14.2,18.5,89.21750952853391,1.8105613862881307,322.0541126464313,17.89189514702396,0.029739169842844637
34,0c2215692499e226faff6c44e44333e25464c4ec,Philipp Schmitt,2016-10-09 08:51:26+00:00,Find entries by password,False,27,17,10,0.0,0.875,0.0,963,639,781,33,1.8484848484848484,71.56208335601036,14.5,18.8,91.26176569730121,1.8615083559851002,338.814096218788,18.82300534548822,0.03042058856576707
35,01ed69d7550c76fe02083c4edfc265eae54ce3bd,Philipp Schmitt,2016-10-09 09:55:07+00:00,Remove Entry.name and rename find_entry -> find_entry_by_title,False,20,5,15,0.0,0.0,0.0,953,633,775,31,1.865979381443299,71.5157835557068,14.5,18.8,91.26176569730121,1.8615083559851002,338.814096218788,18.82300534548822,0.03042058856576707
36,bfe6b02296e6063aa3d97b3a39198fb289e95a57,Philipp Schmitt,2016-10-10 07:30:30+00:00,Implement a bunch of functions to find on or all entries by its title/username/password/URL/notes,False,114,96,18,1.0,1.0,0.0,1031,647,845,31,1.8,71.0945450687911,14.5,18.8,91.26176569730121,1.8615083559851002,338.814096218788,18.82300534548822,0.03042058856576707
37,44ea7fa5a759ea4c77087e26a263e06dd1e23fee,Philipp Schmitt,2016-10-10 12:34:16+00:00,Fix find_entry_by_XXX and add find_group_by_path,False,19,13,6,1.0,1.0,0.0,1038,650,853,31,1.8113207547169812,70.82608054255681,15.2,19.7,97.18919839193295,1.9102583559851003,373.21635123198496,20.734241735110274,0.032396399463977654
38,5a1b6da2828d37b306fb36c6b2c053ca97e71e0d,Philipp Schmitt,2016-10-10 12:54:25+00:00,Implement find_entry_by_path and add regex support for find_group_by_path,False,22,20,2,1.0,0.0,0.0,1056,667,870,31,1.8878504672897196,70.45759399317939,16.1,21.2,107.05438836061967,1.9174378431645873,416.58461123333956,23.14358951296331,0.035684796120206565
39,a3b6ff6c086609a02e32bc70610e6a8ac3a7512f,Philipp Schmitt,2016-10-10 12:54:37+00:00,Bump version,False,2,1,1,,,,1056,667,870,31,1.8878504672897196,70.45759399317939,16.1,21.2,107.05438836061967,1.9174378431645873,416.58461123333956,23.14358951296331,0.035684796120206565
40,a11667d6f896dd4355b5fbcd6b95e9d18bbd3481,Philipp Schmitt,2016-10-10 13:00:18+00:00,Implement find_entries_by_path and add regex support to add_entry,False,23,14,9,0.5,1.0,0.0,1061,669,874,31,1.8796296296296295,70.42504528130284,16.1,21.2,107.05438836061967,1.9174378431645873,416.58461123333956,23.14358951296331,0.035684796120206565
41,aef1bf197788c2659c032c782cccd965d3a31e15,Philipp Schmitt,2016-10-10 13:00:27+00:00,Bump version,False,2,1,1,,,,1061,669,874,31,1.8796296296296295,70.42504528130284,16.1,21.2,107.05438836061967,1.9174378431645873,416.58461123333956,23.14358951296331,0.035684796120206565
42,111120251ef57e4a1520be494805e7f3d7ed3036,Philipp Schmitt,2016-10-13 08:35:11+00:00,Fix find_entry_by_title,False,4,2,2,,,,1061,669,874,31,1.8796296296296295,70.42504528130284,16.1,21.2,107.05438836061967,1.9174378431645873,416.58461123333956,23.14358951296331,0.035684796120206565
43,cc6975a4769d8e86e50421053161f700be8a75f1,Philipp Schmitt,2016-10-13 08:49:13+00:00,Fix entry and group creation,False,19,12,7,0.5,0.5,0.0,1066,670,879,31,1.8796296296296295,70.36655659618447,16.1,21.2,107.05438836061967,1.9174378431645873,416.58461123333956,23.14358951296331,0.035684796120206565
44,e663514359868701f7201f09796c50ea7f89128b,Philipp Schmitt,2016-10-13 11:25:29+00:00,Add samba support,False,48,43,5,0.375,0.0,0.375,1104,698,912,32,1.9,69.98702303385188,15.9,21.0,106.36891306339233,1.8674378431645873,415.66139156100405,23.092299531166894,0.03545630435446412
45,b97157a6b4824fa4a24792675a4efdd08bb1a920,Philipp Schmitt,2016-10-13 11:25:55+00:00,Bump version,False,2,1,1,,,,1104,698,912,32,1.9,69.98702303385188,15.9,21.0,106.36891306339233,1.8674378431645873,415.66139156100405,23.092299531166894,0.03545630435446412
46,39c911b7ada05d1457a2ac7b85e864744739945c,Philipp Schmitt,2016-10-20 13:52:59+00:00,Fix #2,False,15,9,6,0.0,0.0,0.0,1107,700,914,32,1.9,69.94954133629064,15.9,21.0,106.36891306339233,1.8674378431645873,415.66139156100405,23.092299531166894,0.03545630435446412
47,9960d8cd99289e91cdc79634ddccbda8c6c35d88,Philipp Schmitt,2016-10-20 14:24:09+00:00,Add dumb_xml function,False,4,4,0,1.0,1.0,1.0,1111,703,917,32,1.8918918918918919,69.76732266545027,15.9,21.0,106.36891306339233,1.8674378431645873,415.66139156100405,23.092299531166894,0.03545630435446412
