ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
47,e9642fd603b83f46575eaeac36aff29966f69cb3,Donald Stufft,2014-03-31 22:51:05+00:00,Fix #36 - Make the username optional,False,4,2,2,,,,857,238,426,279,5.2,89.26475111730683,6.777777777777778,8.444444444444445,34.17483922170559,0.957037037037037,104.15618158371146,5.786454532428414,0.011391613073901866
48,9b859a8796fb639095547ed694643e9d4d23e3be,Donald Stufft,2014-03-31 22:56:58+00:00,Bump version,False,2,1,1,,,,853,238,422,279,5.0,89.33424634618939,6.666666666666667,8.222222222222221,32.86015615675838,0.9583333333333334,99.44356385134216,5.524642436185676,0.010953385385586125
49,a311454c792690992f304ade0161afa639e0ce38,Anthony Sottile,2014-04-18 23:49:33+00:00,Fallback to raw_input/getpass for missing username/password.,False,74,70,4,1.0,1.0,0.0,919,263,459,280,4.333333333333333,90.13604530992536,5.333333333333333,6.416666666666667,25.194036708126152,0.8055555555555555,84.38747872259597,4.688193262366442,0.00839801223604205
50,55028aebf2d9845ed1f8eca0d9841cebf8236c55,Anthony Sottile,2014-04-19 03:24:48+00:00,Use @nek4life's approach of pulling username and password check out of the loop.,False,5,3,2,,,,920,263,459,280,4.333333333333333,90.13604530992536,5.333333333333333,6.416666666666667,25.194036708126152,0.8055555555555555,84.38747872259597,4.688193262366442,0.00839801223604205
51,20c55f6d752f7920494bbcea8d5f1a5719c97d81,Donald Stufft,2014-04-20 17:47:57+00:00,Bump version,False,2,1,1,,,,853,238,422,279,5.0,89.33424634618939,6.666666666666667,8.222222222222221,32.86015615675838,0.9583333333333334,99.44356385134216,5.524642436185676,0.010953385385586125
52,d967df5958d7fe34766d06a3de64abacb0e8229c,Jannis Leidel,2014-07-12 19:24:42+00:00,Fixed pep8 bugs.,False,88,44,44,,,,1040,302,533,307,3.5625,87.91717766871984,7.0,8.818181818181818,32.15337617917126,0.9303030303030302,71.41570024415411,3.967538902453006,0.010717792059723754
53,9cc5d01f96826d92d4886ca096b261a3fa923759,Jannis Leidel,2014-07-12 19:24:57+00:00,Updated URLs to PyPA repo and added myself to authors.,False,7,4,3,,,,1040,302,533,307,3.5625,87.91717766871984,7.0,8.818181818181818,32.15337617917126,0.9303030303030302,71.41570024415411,3.967538902453006,0.010717792059723754
54,d5d560aa015b9f0aca0ba615001f44162ed00382,Maik Riechert,2014-10-21 20:52:36+00:00,fixes #50,False,19,15,4,1.0,1.0,1.0,1051,306,542,307,3.411764705882353,87.61270203034837,7.181818181818182,9.090909090909092,33.41268293028506,0.9303030303030302,72.04535361971101,4.0025196455395005,0.011137560976761683
55,0f71a96336258a8634c79e83319caacb74daa94c,Ian Cordasco,2014-12-02 04:32:25+00:00,Fix flake8 violations in #58,False,3,2,1,,,,1052,306,542,307,3.411764705882353,87.61270203034837,7.181818181818182,9.090909090909092,33.41268293028506,0.9303030303030302,72.04535361971101,4.0025196455395005,0.011137560976761683
56,da371c20cc830ffed2f77d06e960729eef307446,Ian Cordasco,2014-12-02 21:17:13+00:00,"Return helpful message if twine-{{command}} is not valid

Fixes #52",False,10,8,2,0.0,1.0,1.0,1057,310,546,307,3.4705882352941178,87.41008817479191,7.181818181818182,9.090909090909092,33.41268293028506,0.9303030303030302,72.04535361971101,4.0025196455395005,0.011137560976761683
57,7ec97b6a6c4c867b6922a596d435bf5f737c963a,Ian Cordasco,2014-12-03 14:15:58+00:00,Print message for ENOENT only and add test,False,17,14,3,0.75,1.0,1.0,1068,319,555,307,3.4444444444444446,86.7620190767582,7.454545454545454,9.363636363636363,34.390399975936276,0.9757575757575757,73.23920191546057,4.068844550858921,0.011463466658645423
58,a078c5d140daff70ec280e13b3d301c75d5eaa85,Ian Cordasco,2014-12-06 16:08:48+00:00,"Expand globs and check for existence of dists to upload

Closes #65",False,12,12,0,0.0,0.0,0.0,1080,330,566,307,3.611111111111111,86.53955494838748,7.636363636363637,9.818181818181818,36.90602647988623,0.9856749311294766,83.40014301777056,4.633341278765031,0.01230200882662874
59,70d43e05f9153a68f825e7be401cedae080efc90,Ian Cordasco,2014-12-06 17:46:51+00:00,Factor glob expansion into separate function,False,29,19,10,1.0,1.0,1.0,1089,332,570,310,3.473684210526316,86.5826194572805,7.7272727272727275,9.818181818181818,37.08551892077066,0.9722002635046113,81.45912157598724,4.525506754221513,0.012361839640256883
60,abe81ab36ec3468cc12243d16fe3d43d5d2752a4,Ian Cordasco,2014-12-06 18:14:15+00:00,Add tests for new twine-upload functionality,False,21,21,0,1.0,1.0,1.0,1110,345,584,310,3.1363636363636362,84.97462348917435,7.5,9.5,35.15602305815012,0.9328502415458937,75.2513434683768,4.180630192687601,0.011718674352716707
61,dca2d31c21ef6aeaa998906745793f5aff473760,Ralf Schmitt,2014-12-08 02:48:16+00:00,add support for uploading windows installers,False,62,61,1,0.3333333333333333,0.3333333333333333,0.8333333333333334,1169,389,631,310,3.3846153846153846,82.18766658227153,8.23076923076923,10.538461538461538,39.88464791564491,1.097144522144522,93.62484979003398,5.201380543890777,0.013294882638548304
62,3487d20ae5e4e5a7bbb3b83767cef1fa4eb6613a,Ian Cordasco,2014-12-08 14:05:39+00:00,"Fix issue uploading packages with _s in name

Closes #47",False,2,1,1,,,,1169,389,631,310,3.3846153846153846,82.18766658227153,8.23076923076923,10.538461538461538,39.88464791564491,1.097144522144522,93.62484979003398,5.201380543890777,0.013294882638548304
63,daa3d14bbbb1319caabb413908216605b1570416,Ian Cordasco,2014-12-10 23:06:45+00:00,"Use pkg_resources to load registered commands

Closes #32",False,30,16,14,0.0,1.0,1.0,1171,390,635,308,3.423076923076923,82.31932239256278,8.0,10.307692307692308,39.05734887701695,1.0586829836829836,92.61467046286127,5.14525947015896,0.013019116292338984
64,884f4158bab976c3138253e5309098101eeeb6d2,Ian Cordasco,2014-12-11 14:53:25+00:00,Fix tests after switching to pkg_resources,False,24,2,22,0.0,0.0,0.0,1151,375,619,308,3.48,83.1426666960064,7.538461538461538,9.615384615384615,37.26775945344077,1.0125291375291374,91.54091680871556,5.085606489373086,0.012422586484480256
65,093202349a971ba20982976f464853e657ea3237,Ian Cordasco,2014-12-11 17:14:42+00:00,Add test for upload functionality,False,11,11,0,1.0,1.0,1.0,1162,383,626,308,3.3846153846153846,82.83205367232421,7.769230769230769,9.846153846153847,37.63352003053026,1.050990675990676,91.72379709726032,5.0957665054033505,0.012544506676843424
66,2c0d6aac14283fc0844322997668dbabe31d4ae4,Ian Cordasco,2014-12-11 21:15:39+00:00,"List registered commands in help text

Fixes #34
Closes #54",False,13,10,3,0.4,1.0,1.0,1169,385,631,308,3.3333333333333335,82.69954309919761,7.769230769230769,9.846153846153847,37.63352003053026,1.050990675990676,91.72379709726032,5.0957665054033505,0.012544506676843424
67,f53014a21761696059ef6b3389c6e20116b132d5,Ian Cordasco,2014-12-12 16:26:53+00:00,Try to prevent the occasional ResourceWarning,False,4,4,0,0.0,0.0,0.0,1173,387,633,310,3.3333333333333335,82.72031268393451,7.769230769230769,9.846153846153847,37.63352003053026,1.050990675990676,91.72379709726032,5.0957665054033505,0.012544506676843424
68,6ba25d7e62475804a692e0ed07a91e8bdcb10061,Ian Cordasco,2014-12-12 23:47:09+00:00,Bump version number to 1.4.0,False,6,3,3,,,,1173,387,633,310,3.3333333333333335,82.72031268393451,7.769230769230769,9.846153846153847,37.63352003053026,1.050990675990676,91.72379709726032,5.0957665054033505,0.012544506676843424
69,c0d84dcf4fd83957097a5d905aced5a3865885ea,Marc Abramowitz,2014-12-13 08:01:10+00:00,setup.py: add py34,False,1,1,0,,,,1174,387,634,310,3.3333333333333335,82.70869028338299,7.769230769230769,9.846153846153847,37.63352003053026,1.050990675990676,91.72379709726032,5.0957665054033505,0.012544506676843424
70,bb0a8fe9e3584515952d3fe9f92be026f9042681,Ian Cordasco,2014-12-13 19:15:11+00:00,"Support using commands not named gpg for signing

Fixes #29",False,10,8,2,0.0,0.8333333333333334,0.8333333333333334,1180,388,640,310,3.3333333333333335,82.68343188120777,7.769230769230769,9.846153846153847,37.63352003053026,1.050990675990676,91.72379709726032,5.0957665054033505,0.012544506676843424
71,0a66f2066157809d0c3bd73445c4f5c31a8542a4,Ian Cordasco,2014-12-13 20:07:26+00:00,Restrict requests to at least 2.0,False,2,1,1,,,,1174,387,634,310,3.3333333333333335,82.70869028338299,7.769230769230769,9.846153846153847,37.63352003053026,1.050990675990676,91.72379709726032,5.0957665054033505,0.012544506676843424
72,050d4d3b006c7b0e9f81883a1a07cd6c8ba6fb3d,Ian Cordasco,2014-12-13 20:26:41+00:00,Print dependency versions with twine --version,False,15,14,1,0.8333333333333334,1.0,1.0,1187,391,644,312,3.25,82.54051384519023,7.769230769230769,9.846153846153847,37.63352003053026,1.050990675990676,91.72379709726032,5.0957665054033505,0.012544506676843424
73,55d3aa44837c5f5676f8a9dbb964066f3001cba8,Ian Cordasco,2014-12-14 03:32:58+00:00,Add tests and refactor upload function,False,47,42,5,1.0,1.0,0.8666666666666667,1217,405,656,323,3.1,84.07031319107654,8.076923076923077,10.307692307692308,39.487945526529,1.050990675990676,92.65100984525968,5.147278324736648,0.013162648508843001
74,42ff76ad0bb123753274c07f2cadaa8f7a31b7ed,Ian Cordasco,2014-12-19 00:39:14+00:00,"Read deprecated style of PyPI rc files

Fixes #61",False,28,28,0,0.6111111111111112,0.6111111111111112,1.0,1252,422,684,325,3.09375,83.48393092890886,8.23076923076923,10.538461538461538,40.619979422450555,1.050990675990676,93.21702679322046,5.178723710734469,0.013539993140816851
