ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
46,9cdf6ef1f4401b1ec4b032f1b61c0f4f7fd78b8d,Jason R. Coombs,2018-09-17 14:08:54+00:00,Move most package config to declarative config,False,96,39,57,,,,40,7,30,4,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
47,d0f07a4e7ad465b0935bf85da94b12b9b8cc2e77,Jason R. Coombs,2018-11-10 13:00:28+00:00,"Add black config, pre-commit including black, check code with black.",False,66,40,26,,,,40,7,30,4,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
48,a8bca166266fa2eeab931f6f20eef8e50048dddf,Jason R. Coombs,2018-12-13 00:19:18+00:00,Add support for cutting releases without DPL and using pep517.,False,58,43,15,1.0,1.0,1.0,61,17,42,4,1.0,98.48871702033468,3.6666666666666665,3.6666666666666665,9.584962500721156,0.6666666666666666,12.792481250360579,0.7106934027978099,0.0031949875002403854
49,bc8a6cdf948376e1c846a121a4e8e4a699c66909,Sebastian Kriems,2018-12-14 15:19:36+00:00,"spaces, style and formatters (#4)

use spaces, fixed indentation, format using autopep8",False,48,21,27,,,,55,17,36,4,1.0,98.48871702033468,3.6666666666666665,3.6666666666666665,9.584962500721156,0.6666666666666666,12.792481250360579,0.7106934027978099,0.0031949875002403854
50,939c515f2cc01525cbbd71f26e71d21471abdc93,Jason R. Coombs,2018-12-17 17:27:36+00:00,Rely on pep517 0.5,False,26,1,25,0.0,0.0,0.0,34,7,24,4,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
51,192dafa3e9943e971a004d404be1b8e0d20691f2,Jason R. Coombs,2018-12-20 23:11:27+00:00,Add documentation on the skeleton. Fixes #5.,False,130,127,3,,,,32,7,24,3,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
52,f3ff0541b6967ee91be3f572c5afe4f559436aa1,Jason R. Coombs,2019-01-26 17:25:54+00:00,Add Tidelift template,False,21,21,0,,,,4,3,2,1,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,c6655951aa8292127f01d53c337da1da642efe74,Jason R. Coombs,2019-01-26 18:18:15+00:00,Rely on alabaster theme to support sidebar rendering.,False,1,1,0,,,,5,4,3,1,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,123b0b20d6e0bc9ffd00d7fb8c2e1a3ceee7475a,Jason R. Coombs,2019-04-24 17:23:23+00:00,Pin to pip 19.0 for now for pypa/pip#6434.,False,21,21,0,1.0,1.0,1.0,52,16,34,3,1.0,99.26735015945609,4.0,4.0,11.094737505048094,0.6666666666666666,15.057143756850984,0.8365079864917213,0.0036982458350160313
55,4186b77c3f225a5845ac9072b167427c91f1d6fd,Jason R. Coombs,2019-05-09 12:55:31+00:00,"Revert ""Pin to pip 19.0 for now for pypa/pip#6434.""

This reverts commit 123b0b20d6e0bc9ffd00d7fb8c2e1a3ceee7475a.",False,21,0,21,0.0,0.0,0.0,32,7,24,3,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
