ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
34,e63bf377fcbf183309bdb9ff9b49ae7bd1950849,Dirk Thomas,2018-03-13 03:46:18+00:00,add package identification extension to ignore directories using a marker file,False,52,52,0,1.0,1.0,1.0,7441,3857,4315,513,2.0460358056265986,71.82339176657027,20.596774193548388,37.403225806451616,190.48002867437378,2.2236495458468264,660.697415179508,36.70541195441711,0.06349334289145796
35,cc93ea7bc14de48b3dc38a1186497aeabd82823c,Dirk Thomas,2018-03-13 03:46:19+00:00,add test to check spelling,False,152,152,0,0.3484848484848485,1.0,1.0,10020,5259,6127,754,2.311023622047244,72.54523781224421,20.282608695652176,35.41304347826087,178.0454371899581,2.232561978804097,613.9550521774422,34.10861400985792,0.059348479063319366
36,2f3df9541adba50707bcdb437c1c97496dba6703,Dirk Thomas,2018-03-13 03:46:19+00:00,add test to check for copyright and license comment,False,42,42,0,0.21212121212121213,0.21212121212121213,1.0,9930,5210,6056,748,2.3061630218687874,72.67154004967534,20.142857142857142,35.32967032967033,177.61836565212894,2.2156755085796283,611.7174167326565,33.984300929592045,0.05920612188404297
37,5002c1cb8e794c2c0fd84a061470add86dd1dc2e,Dirk Thomas,2018-03-13 03:46:19+00:00,add python testing step extension invoking pytest,False,107,107,0,0.21621621621621623,0.21621621621621623,0.1891891891891892,9756,5142,5917,711,2.294,72.60600459202428,20.258426966292134,35.73033707865169,180.00608647571357,2.220522149221867,621.7751719401309,34.54306510778507,0.060002028825237835
38,dec56b8f9c0d64fb98e65435c8d59dafe16cf5b1,Dirk Thomas,2018-03-13 03:46:19+00:00,add python testing step extension invoking setup.py test,False,44,44,0,0.24,1.0,0.16,9650,5090,5831,701,2.2747474747474747,72.71607890151948,20.147727272727273,35.63636363636363,179.59816488786058,2.212800810008479,621.7258075303637,34.54032264057577,0.05986605496262018
39,105c19e2b009a65eec98a483b534d234652891a9,Dirk Thomas,2018-03-13 03:46:19+00:00,add verb extension for testing packages,False,225,225,0,0.10526315789473684,0.3609022556390977,0.3609022556390977,9387,4961,5684,680,2.2651356993736953,72.59385697241014,20.406976744186046,36.23255813953488,182.94728468028163,2.226470596287746,634.0330986462353,35.22406103590197,0.06098242822676054
40,35a6eccb4adc6e3090e8ae66631f42c8dfc87233,Dirk Thomas,2018-03-13 03:46:19+00:00,add task extension to build Python packages,False,275,275,0,0.15217391304347827,0.25,0.47282608695652173,9163,4860,5528,667,2.231422505307856,72.72794199560641,20.24705882352941,36.15294117647059,182.52594800388775,2.2037955897282355,630.8017335467038,35.04454075259466,0.060841982667962556
41,5afaf02fcc6c2ad378c6ec6b2e0256ec4dbb4386,Dirk Thomas,2018-03-13 03:46:19+00:00,add verb extension for building packages,False,257,257,0,0.1794871794871795,0.44871794871794873,0.3269230769230769,8889,4695,5326,640,2.1518438177874186,72.86742855832283,19.96385542168675,35.86746987951807,180.61966136156715,2.184348024053798,618.9457378908447,34.38587432726916,0.060206553787189046
42,01d7140e202e1b1019eaa98b3d2caab252c0050d,Dirk Thomas,2018-03-13 03:46:19+00:00,add environment extension for PYTHONPATH,False,62,62,0,1.0,1.0,0.6428571428571429,8633,4568,5144,626,2.108888888888889,73.06921265335832,19.75609756097561,35.73170731707317,179.83643396128673,2.1541484354969627,612.5774009757134,34.03207783198408,0.059945477987095576
43,b1ec45ad39e39da6b256a5924f3fbfe4cfb4ccc4,Dirk Thomas,2018-03-13 03:46:19+00:00,add task extension to test Python packages,False,222,222,0,0.32673267326732675,0.5445544554455446,0.9801980198019802,9607,5069,5800,696,2.2729124236252547,72.55236215626016,20.344827586206897,36.01149425287356,181.60785773137434,2.23248817564076,628.8447542404705,34.93581968002615,0.06053595257712476
